                                                                                AngularVelocity                                                                 04.04.2511.32.4552  
Timestamp,GyroX,GyroY,GyroZ
1743758422.205,-4.550000190734863,6.159999847412109,-11.550000190734863
1743758422.278,-7.699999809265137,14.90999984741211,-17.639999389648438
1743758422.278,-7.210000038146973,23.65999984741211,-24.010000228881836
1743758422.278,-7.699999809265137,24.43000030517578,-27.3700008392334
1743758422.278,-11.829999923706055,15.329999923706055,-26.040000915527344
1743758422.351,-5.110000133514404,6.369999885559082,-27.3700008392334
1743758422.351,6.789999961853027,-4.409999847412109,-26.110000610351562
1743758422.351,13.369999885559082,-18.690000534057617,-18.829999923706055
1743758422.351,19.389999389648438,-23.239999771118164,-18.270000457763672
1743758422.424,23.520000457763672,-25.1299991607666,-17.149999618530273
1743758422.424,24.5,-21.350000381469727,-18.40999984741211
1743758422.424,26.530000686645508,-19.530000686645508,-18.549999237060547
1743758422.424,24.71000099182129,-17.219999313354492,-17.920000076293945
1743758422.497,18.690000534057617,-17.149999618530273,-15.399999618530273
1743758422.497,13.859999656677246,-15.75,-13.510000228881836
1743758422.497,7.210000038146973,-11.6899995803833,-14.770000457763672
1743758422.497,1.6800000667572021,-11.34000015258789,-11.480000495910645
1743758422.57,-1.190000057220459,-10.779999732971191,-9.100000381469727
1743758422.57,-3.3600001335144043,-9.730000495910645,-7.139999866485596
1743758422.57,-6.019999980926514,-9.520000457763672,-3.7799999713897705
1743758422.57,-9.869999885559082,-8.1899995803833,-2.380000114440918
1743758422.643,-13.09000015258789,-5.740000247955322,-3.430000066757202
1743758422.643,-14.5600004196167,-1.6800000667572021,-3.569999933242798
1743758422.643,-13.020000457763672,-1.3300000429153442,0.21000000834465027
1743758422.643,-12.109999656677246,-1.75,4.619999885559082
1743758422.716,-8.399999618530273,0.21000000834465027,5.670000076293945
1743758422.716,-4.900000095367432,0.2800000011920929,6.789999961853027
1743758422.716,-4.900000095367432,5.53000020980835,2.870000123977661
1743758422.716,-4.269999980926514,7.349999904632568,0.6299999952316284
1743758422.789,-0.8400000333786011,7.630000114440918,0
1743758422.789,1.6800000667572021,6.440000057220459,1.4700000286102295
1743758422.789,5.039999961853027,3.0799999237060547,6.510000228881836
1743758422.789,5.880000114440918,0.8400000333786011,9.520000457763672
1743758422.862,1.6800000667572021,3.0799999237060547,8.819999694824219
1743758422.862,-0.5600000023841858,6.440000057220459,8.890000343322754
1743758422.862,-0.3499999940395355,7.559999942779541,10.779999732971191
1743758422.862,0.42000001668930054,7.210000038146973,11.480000495910645
1743758422.935,-2.5899999141693115,7.980000019073486,10.989999771118164
1743758422.935,-2.870000123977661,6.860000133514404,12.180000305175781
1743758422.935,-4.409999847412109,8.329999923706055,8.260000228881836
1743758422.935,-4.829999923706055,9.449999809265137,5.039999961853027
1743758423.008,-5.460000038146973,10.010000228881836,3.8499999046325684
1743758423.008,-3.9200000762939453,9.239999771118164,3.1500000953674316
1743758423.008,-1.0499999523162842,5.25,4.269999980926514
1743758423.008,1.8899999856948853,0.42000001668930054,7
1743758423.081,2.450000047683716,-1.6100000143051147,7.630000114440918
1743758423.081,3.990000009536743,-4.199999809265137,7.840000152587891
1743758423.081,5.740000247955322,-5.320000171661377,7.909999847412109
1743758423.081,6.579999923706055,-4.199999809265137,7.699999809265137
1743758423.154,5.110000133514404,-3.8499999046325684,6.510000228881836
1743758423.154,10.359999656677246,-7.28000020980835,7.420000076293945
1743758423.154,10.220000267028809,-6.090000152587891,5.670000076293945
1743758423.154,9.239999771118164,-2.0299999713897705,1.9600000381469727
1743758423.227,8.960000038146973,-2.0999999046325684,1.8200000524520874
1743758423.227,7.210000038146973,0.2800000011920929,-0.5600000023841858
1743758423.227,8.260000228881836,1.6800000667572021,-0.21000000834465027
1743758423.227,8.329999923706055,1.0499999523162842,2.0299999713897705
1743758423.3,7.28000020980835,0.42000001668930054,2.799999952316284
1743758423.3,8.119999885559082,2.1700000762939453,0.3499999940395355
1743758423.3,6.159999847412109,1.4700000286102295,1.75
1743758423.3,7.840000152587891,2.799999952316284,0.6299999952316284
1743758423.373,2.799999952316284,3.2899999618530273,0.21000000834465027
1743758423.373,4.619999885559082,0.9100000262260437,2.240000009536743
1743758423.373,5.039999961853027,-1.2599999904632568,2.450000047683716
1743758423.373,5.110000133514404,-3.7799999713897705,3.569999933242798
1743758423.446,1.399999976158142,-7.490000247955322,8.609999656677246
1743758423.446,-2.7300000190734863,-17.71000099182129,14.069999694824219
1743758423.446,-2.0999999046325684,-24.010000228881836,16.170000076293945
1743758423.446,-1.8200000524520874,-29.469999313354492,14.770000457763672
1743758423.519,-9.59000015258789,-35.13999938964844,9.520000457763672
1743758423.519,4.199999809265137,-46.619998931884766,10.640000343322754
1743758423.519,15.470000267028809,-62.51000213623047,21.21000099182129
1743758423.519,13.859999656677246,-71.4000015258789,30.309999465942383
1743758423.592,13.859999656677246,-64.54000091552734,30.799999237060547
1743758423.592,9.3100004196167,-68.52999877929688,38.63999938964844
1743758423.592,11.40999984741211,-71.47000122070312,41.790000915527344
1743758423.592,16.100000381469727,-63.349998474121094,39.130001068115234
1743758423.665,12.670000076293945,-43.959999084472656,28.770000457763672
1743758423.665,8.050000190734863,-24.5,19.25
1743758423.665,9.869999885559082,-15.960000038146973,14.140000343322754
1743758423.665,15.819999694824219,-15.190000534057617,11.899999618530273
1743758423.738,20.719999313354492,-15.399999618530273,10.430000305175781
1743758423.738,19.670000076293945,-14.210000038146973,7.420000076293945
1743758423.738,18.200000762939453,-11.130000114440918,3.009999990463257
1743758423.738,15.819999694824219,-8.890000343322754,0.8400000333786011
1743758423.811,12.460000038146973,-9.239999771118164,0.49000000953674316
1743758423.811,5.53000020980835,-8.050000190734863,0.2800000011920929
1743758423.811,3.640000104904175,-8.819999694824219,1.1200000047683716
1743758423.811,4.619999885559082,-14.699999809265137,6.720000267028809
1743758423.884,7.699999809265137,-20.93000030517578,11.40999984741211
1743758423.884,6.789999961853027,-18.479999542236328,8.119999885559082
1743758423.884,1.4700000286102295,-13.15999984741211,3.7100000381469727
1743758423.884,2.6600000858306885,-11.619999885559082,2.870000123977661
1743758423.957,1.9600000381469727,-3.5,-1.6800000667572021
1743758423.957,-0.6299999952316284,4.059999942779541,-5.949999809265137
1743758423.957,-0.49000000953674316,4.96999979019165,-6.789999961853027
1743758423.957,1.6800000667572021,4.550000190734863,-6.369999885559082
1743758424.03,3.7799999713897705,-0.14000000059604645,-1.3300000429153442
1743758424.03,3.2200000286102295,-1.2599999904632568,0.9800000190734863
1743758424.03,3.3600001335144043,-5.389999866485596,4.619999885559082
1743758424.03,4.480000019073486,-6.510000228881836,5.949999809265137
1743758424.103,4.480000019073486,-7.349999904632568,6.720000267028809
1743758424.103,3.1500000953674316,-6.929999828338623,7
1743758424.103,3.7799999713897705,-7.630000114440918,7.980000019073486
1743758424.103,2.450000047683716,-6.650000095367432,7.420000076293945
1743758424.176,-0.5600000023841858,-1.0499999523162842,4.96999979019165
1743758424.176,-3.5,4.409999847412109,3.1500000953674316
1743758424.176,-9.59000015258789,13.230000495910645,-2.450000047683716
1743758424.176,-10.220000267028809,14.5600004196167,-4.900000095367432
1743758424.249,-7.420000076293945,7.490000247955322,-1.190000057220459
1743758424.249,-4.059999942779541,3.3600001335144043,1.1200000047683716
1743758424.249,-1.4700000286102295,0.8400000333786011,3.2899999618530273
1743758424.249,0.14000000059604645,-1.399999976158142,4.059999942779541
1743758424.322,0.6299999952316284,-2.380000114440918,3.990000009536743
1743758424.322,0.5600000023841858,-2.940000057220459,4.199999809265137
1743758424.322,0.14000000059604645,-1.190000057220459,3.0799999237060547
1743758424.322,-1.3300000429153442,2.7300000190734863,0.699999988079071
1743758424.395,-2.380000114440918,4.760000228881836,-0.8400000333786011
1743758424.395,-0.9100000262260437,2.5899999141693115,0.2800000011920929
1743758424.395,0.5600000023841858,1.8200000524520874,0.21000000834465027
1743758424.395,0.5600000023841858,2.450000047683716,-0.2800000011920929
1743758424.468,-0.2800000011920929,2.450000047683716,-0.49000000953674316
1743758424.468,-0.21000000834465027,1.4700000286102295,-0.14000000059604645
1743758424.468,0.5600000023841858,1.1200000047683716,-0.3499999940395355
1743758424.468,0.5600000023841858,1.399999976158142,0.07000000029802322
1743758424.541,-0.3499999940395355,1.0499999523162842,1.190000057220459
1743758424.541,-2.0999999046325684,0.7699999809265137,0.9800000190734863
1743758424.541,-1.5399999618530273,-0.8400000333786011,0.5600000023841858
1743758424.541,-0.07000000029802322,-5.599999904632568,3.0799999237060547
1743758424.614,3.0799999237060547,-12.600000381469727,7.909999847412109
1743758424.614,7.210000038146973,-18.549999237060547,11.899999618530273
1743758424.614,9.100000381469727,-20.860000610351562,14.770000457763672
1743758424.614,11.6899995803833,-24.079999923706055,16.729999542236328
1743758424.687,11.0600004196167,-21.139999389648438,14.770000457763672
1743758424.687,3.009999990463257,-13.720000267028809,9.239999771118164
1743758424.687,-2.940000057220459,0.9800000190734863,-1.1200000047683716
1743758424.687,-7.769999980926514,8.1899995803833,-5.949999809265137
1743758424.76,-6.789999961853027,8.260000228881836,-5.53000020980835
1743758424.76,-6.019999980926514,8.539999961853027,-5.809999942779541
1743758424.76,-6.300000190734863,7.559999942779541,-5.599999904632568
1743758424.76,-2.6600000858306885,0.14000000059604645,-0.14000000059604645
1743758424.833,-0.42000001668930054,-3.569999933242798,2.309999942779541
1743758424.833,-1.8200000524520874,-2.0999999046325684,1.190000057220459
1743758424.833,-3.640000104904175,-0.21000000834465027,0.07000000029802322
1743758424.833,-3.640000104904175,1.1200000047683716,-0.49000000953674316
1743758424.906,-2.940000057220459,2.5899999141693115,-0.21000000834465027
1743758424.906,-2.5199999809265137,3.7799999713897705,-0.3499999940395355
1743758424.906,-2.870000123977661,6.929999828338623,-3.430000066757202
1743758424.906,-2.5199999809265137,8.960000038146973,-5.179999828338623
1743758424.979,-1.9600000381469727,9.170000076293945,-5.25
1743758424.979,-0.8400000333786011,3.569999933242798,-0.07000000029802322
1743758424.979,2.6600000858306885,1.0499999523162842,1.1200000047683716
1743758424.979,2.799999952316284,-3.2899999618530273,3.640000104904175
1743758425.052,2.309999942779541,-1.8200000524520874,2.380000114440918
1743758425.052,0.2800000011920929,2.1700000762939453,0.14000000059604645
1743758425.052,-1.8200000524520874,6.929999828338623,-1.9600000381469727
1743758425.052,-2.0299999713897705,7.28000020980835,-1.8899999856948853
1743758425.125,0.9800000190734863,0.07000000029802322,2.380000114440918
1743758425.125,3.430000066757202,-3.2899999618530273,3.5
1743758425.125,2.5899999141693115,-2.0999999046325684,2.240000009536743
1743758425.125,0.07000000029802322,-1.399999976158142,1.4700000286102295
1743758425.198,-0.5600000023841858,0.3499999940395355,-0.07000000029802322
1743758425.198,-0.42000001668930054,-0.07000000029802322,0.9100000262260437
1743758425.198,-1.190000057220459,0.6299999952316284,0.3499999940395355
1743758425.198,-1.3300000429153442,0.2800000011920929,0.21000000834465027
1743758425.271,-1.9600000381469727,0,0.2800000011920929
1743758425.271,-1.4700000286102295,0.3499999940395355,0.14000000059604645
1743758425.271,-2.309999942779541,2.799999952316284,-0.9100000262260437
1743758425.271,-3.640000104904175,4.96999979019165,-2.309999942779541
1743758425.344,-3.5,4.130000114440918,-1.8200000524520874
1743758425.344,-2.450000047683716,2.240000009536743,-1.0499999523162842
1743758425.344,-1.190000057220459,1.190000057220459,-0.9800000190734863
1743758425.344,-0.9800000190734863,0.5600000023841858,-0.42000001668930054
1743758425.417,-2.450000047683716,2.1700000762939453,-2.0299999713897705
1743758425.417,-3.640000104904175,4.269999980926514,-4.059999942779541
1743758425.417,-1.75,5.039999961853027,-5.460000038146973
1743758425.417,-4.409999847412109,5.460000038146973,-4.760000228881836
1743758425.49,-7.630000114440918,3.9200000762939453,-3.640000104904175
1743758425.49,-5.670000076293945,-1.8899999856948853,0.7699999809265137
1743758425.49,-1.1200000047683716,-10.5,8.119999885559082
1743758425.49,3.430000066757202,-14.210000038146973,10.5
1743758425.563,1.8899999856948853,-7.699999809265137,3.1500000953674316
1743758425.563,-1.5399999618530273,-0.9800000190734863,-3.3600001335144043
1743758425.563,0.49000000953674316,0.9800000190734863,-3.9200000762939453
1743758425.563,5.460000038146973,0,-2.380000114440918
1743758425.636,8.890000343322754,-2.5899999141693115,0.21000000834465027
1743758425.636,8.539999961853027,-2.0299999713897705,0.8400000333786011
1743758425.636,4.900000095367432,-1.3300000429153442,1.6800000667572021
1743758425.636,3.569999933242798,-0.9800000190734863,2.6600000858306885
1743758425.709,3.2200000286102295,-0.699999988079071,4.059999942779541
1743758425.709,1.6800000667572021,0.5600000023841858,4.269999980926514
1743758425.709,0.14000000059604645,-0.3499999940395355,5.949999809265137
1743758425.709,-4.269999980926514,1.399999976158142,5.740000247955322
1743758425.782,-6.929999828338623,2.6600000858306885,5.809999942779541
1743758425.782,-6.789999961853027,-1.75,8.399999618530273
1743758425.782,-5.670000076293945,-3.990000009536743,8.050000190734863
1743758425.782,-6.300000190734863,-4.619999885559082,8.819999694824219
1743758425.855,-5.039999961853027,-3.8499999046325684,8.960000038146973
1743758425.855,-2.940000057220459,-2.5899999141693115,7.139999866485596
1743758425.855,-2.0999999046325684,-1.8899999856948853,6.300000190734863
1743758425.855,-1.6100000143051147,0.6299999952316284,3.990000009536743
1743758425.928,-1.0499999523162842,-0.49000000953674316,4.690000057220459
1743758425.928,0.7699999809265137,-1.8200000524520874,5.809999942779541
1743758425.928,1.75,-2.870000123977661,6.159999847412109
1743758425.928,0.9800000190734863,-2.380000114440918,5.110000133514404
1743758426.001,0.7699999809265137,-2.0999999046325684,4.829999923706055
1743758426.001,0,-0.42000001668930054,4.130000114440918
